127.0.0.1 - - [09/Mar/2023:09:08:10 +0900] "GET / HTTP/1.1" 404 807
192.168.3.174 - - [09/Mar/2023:09:54:01 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:02 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4662
192.168.3.174 - - [09/Mar/2023:09:54:03 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:03 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:03 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:04 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4620
192.168.3.174 - - [09/Mar/2023:09:54:04 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:04 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:05 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4662
192.168.3.174 - - [09/Mar/2023:09:54:06 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:06 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:38 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:38 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:39 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4662
192.168.3.174 - - [09/Mar/2023:09:54:40 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:41 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:41 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:41 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:41 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:41 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:41 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:42 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:42 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:42 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4662
192.168.3.174 - - [09/Mar/2023:09:54:42 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:43 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:43 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:43 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:43 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:43 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:50 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:51 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:51 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:52 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:52 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:52 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:53 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:53 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:53 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4662
192.168.3.174 - - [09/Mar/2023:09:54:54 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
192.168.3.174 - - [09/Mar/2023:09:54:54 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4650
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:07 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4638
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:10 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4680
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:10 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4638
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:11 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4668
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:12 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4680
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:14 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4638
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:15 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4680
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:15 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4638
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:16 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4668
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:17 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4638
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:17 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4680
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:18 +0900] "GET /MVC_Board/BoardList.bo?pageNum=4 HTTP/1.1" 200 4586
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:20 +0900] "GET /MVC_Board/BoardList.bo?pageNum=5 HTTP/1.1" 200 3923
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:03:23 +0900] "GET /MVC_Board/BoardList.bo?pageNum=6 HTTP/1.1" 200 2498
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:04:00 +0900] "GET /MVC_Board/BoardList.bo?pageNum=5 HTTP/1.1" 200 3923
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:04:01 +0900] "GET /MVC_Board/BoardList.bo?pageNum=4 HTTP/1.1" 200 4586
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:04:01 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4680
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:04:03 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4638
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:04:04 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4668
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:04:11 +0900] "GET /MVC_Board/BoardList.bo?pageNum=0 HTTP/1.1" 200 2590
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:06:01 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4629
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:06:02 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4629
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:06:02 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4629
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:06:02 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4647
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:06:03 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4629
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:06:35 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4628
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:06:35 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4647
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:06:36 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4628
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:36 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4681
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:37 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4700
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:38 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4742
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:38 +0900] "GET /MVC_Board/BoardList.bo?pageNum=4 HTTP/1.1" 200 4648
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:38 +0900] "GET /MVC_Board/BoardList.bo?pageNum=5 HTTP/1.1" 200 3936
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:41 +0900] "GET /MVC_Board/BoardList.bo?pageNum=4 HTTP/1.1" 200 4648
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:52 +0900] "GET /MVC_Board/BoardList.bo?pageNum=5 HTTP/1.1" 200 3936
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:54 +0900] "GET /MVC_Board/BoardList.bo?pageNum=4 HTTP/1.1" 200 4648
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:55 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4742
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:55 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4700
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:10:55 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4681
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:15:08 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4681
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:15:08 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4681
192.168.3.174 - - [09/Mar/2023:10:16:07 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4681
192.168.3.174 - - [09/Mar/2023:10:16:08 +0900] "GET /MVC_Board/BoardList.bo? HTTP/1.1" 200 4681
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:26:32 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 500 1573
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:26:43 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 500 1573
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:26:44 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4681
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:26:44 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4681
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:26:45 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2345
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:25 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2405
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:38 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:52 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:54 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:54 +0900] "GET /MVC_Board/css/inc.css HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:54 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:55 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:55 +0900] "GET /MVC_Board/css/inc.css HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:55 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:55 +0900] "GET /MVC_Board/css/inc.css HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:55 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:55 +0900] "GET /MVC_Board/css/inc.css HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:57 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:57 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:57 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:58 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:58 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:58 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:58 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:58 +0900] "GET /MVC_Board/css/inc.css HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:58 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:59 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:59 +0900] "GET /MVC_Board/css/inc.css HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:59 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:59 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:59 +0900] "GET /MVC_Board/css/inc.css HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:27:59 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:28:01 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:28:03 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47 HTTP/1.1" 200 2405
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:30:39 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4742
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:30:41 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=27 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:34:39 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:34:39 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:34:39 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:34:39 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:34:39 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:34:40 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:34:40 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:34:40 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:34:45 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=27&pageNum=3 HTTP/1.1" 200 2379
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:37:43 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=27&pageNum=3 HTTP/1.1" 200 2401
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:37:43 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=27&pageNum=3 HTTP/1.1" 200 2401
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:37:43 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=27&pageNum=3 HTTP/1.1" 200 2401
0:0:0:0:0:0:0:1 - - [09/Mar/2023:10:37:45 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:42:54 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:42:55 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4800
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:42:56 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4781
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:42:57 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47&pageNum=1 HTTP/1.1" 200 2411
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:43:07 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4781
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:43:07 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47&pageNum=1 HTTP/1.1" 200 2466
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:43:15 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=45&pageNum=1 HTTP/1.1" 200 2543
192.168.3.120 - - [09/Mar/2023:11:43:27 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=1&pageNum=2 HTTP/1.1" 200 2505
192.168.3.120 - - [09/Mar/2023:11:43:27 +0900] "GET /MVC_Board/css/inc.css HTTP/1.1" 304 -
192.168.3.120 - - [09/Mar/2023:11:43:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
192.168.3.120 - - [09/Mar/2023:11:43:30 +0900] "GET /MVC_Board/ HTTP/1.1" 200 1097
192.168.3.120 - - [09/Mar/2023:11:43:30 +0900] "GET /MVC_Board/css/main.css HTTP/1.1" 304 -
192.168.3.120 - - [09/Mar/2023:11:43:31 +0900] "GET /MVC_Board/BoardList.bo HTTP/1.1" 200 4781
192.168.3.120 - - [09/Mar/2023:11:43:32 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=45&pageNum=1 HTTP/1.1" 200 2543
192.168.3.120 - - [09/Mar/2023:11:43:35 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=46&pageNum=1 HTTP/1.1" 200 2517
192.168.3.120 - - [09/Mar/2023:11:43:37 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47&pageNum=1 HTTP/1.1" 200 2466
192.168.3.120 - - [09/Mar/2023:11:43:41 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=41&pageNum=1 HTTP/1.1" 200 2483
192.168.3.120 - - [09/Mar/2023:11:43:45 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=39&pageNum=1 HTTP/1.1" 200 2454
192.168.3.120 - - [09/Mar/2023:11:43:48 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4800
192.168.3.120 - - [09/Mar/2023:11:43:50 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=28&pageNum=2 HTTP/1.1" 200 2490
192.168.3.120 - - [09/Mar/2023:11:43:58 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=28&pageNum=2 HTTP/1.1" 200 2490
192.168.3.120 - - [09/Mar/2023:11:44:01 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
192.168.3.120 - - [09/Mar/2023:11:44:02 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=26&pageNum=3 HTTP/1.1" 200 2487
192.168.3.120 - - [09/Mar/2023:11:44:06 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=25&pageNum=3 HTTP/1.1" 200 2494
192.168.3.120 - - [09/Mar/2023:11:44:11 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=26&pageNum=3 HTTP/1.1" 200 2487
192.168.3.120 - - [09/Mar/2023:11:44:17 +0900] "GET /MVC_Board/BoardList.bo?pageNum=4 HTTP/1.1" 200 4748
192.168.3.120 - - [09/Mar/2023:11:44:20 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=16&pageNum=4 HTTP/1.1" 200 2498
192.168.3.120 - - [09/Mar/2023:11:44:23 +0900] "GET /MVC_Board/BoardList.bo?pageNum=5 HTTP/1.1" 200 4006
192.168.3.120 - - [09/Mar/2023:11:44:25 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=7&pageNum=5 HTTP/1.1" 200 2504
192.168.3.120 - - [09/Mar/2023:11:44:27 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=1&pageNum=5 HTTP/1.1" 200 2505
192.168.3.120 - - [09/Mar/2023:11:44:29 +0900] "GET /MVC_Board/BoardList.bo?pageNum=4 HTTP/1.1" 200 4748
192.168.3.120 - - [09/Mar/2023:11:44:31 +0900] "GET /MVC_Board/BoardList.bo?pageNum=3 HTTP/1.1" 200 4842
192.168.3.120 - - [09/Mar/2023:11:44:33 +0900] "GET /MVC_Board/BoardList.bo?pageNum=2 HTTP/1.1" 200 4800
192.168.3.120 - - [09/Mar/2023:11:44:36 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4781
192.168.3.120 - - [09/Mar/2023:11:44:39 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=46&pageNum=1 HTTP/1.1" 200 2517
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:46:42 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4781
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:46:44 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4781
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:46:45 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=44&pageNum=1 HTTP/1.1" 200 2447
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:46:48 +0900] "GET /MVC_Board/BoardList.bo?pageNum=1 HTTP/1.1" 200 4781
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:46:49 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47&pageNum=1 HTTP/1.1" 200 2466
0:0:0:0:0:0:0:1 - - [09/Mar/2023:11:50:09 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47&pageNum=1 HTTP/1.1" 200 2466
0:0:0:0:0:0:0:1 - - [09/Mar/2023:12:10:43 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47&pageNum=1 HTTP/1.1" 200 2466
0:0:0:0:0:0:0:1 - - [09/Mar/2023:12:10:44 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=47&pageNum=1 HTTP/1.1" 200 2466
0:0:0:0:0:0:0:1 - - [09/Mar/2023:12:10:48 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=46&pageNum=1 HTTP/1.1" 200 2517
0:0:0:0:0:0:0:1 - - [09/Mar/2023:12:10:53 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=46&pageNum=1 HTTP/1.1" 200 2517
192.168.3.120 - - [09/Mar/2023:12:10:55 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=46&pageNum=1 HTTP/1.1" 200 2517
192.168.3.120 - - [09/Mar/2023:12:10:55 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=46&pageNum=1 HTTP/1.1" 200 2517
192.168.3.120 - - [09/Mar/2023:12:10:55 +0900] "GET /MVC_Board/css/inc.css HTTP/1.1" 200 96
192.168.3.120 - - [09/Mar/2023:12:10:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
192.168.3.120 - - [09/Mar/2023:12:10:56 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=46&pageNum=1 HTTP/1.1" 200 2517
192.168.3.120 - - [09/Mar/2023:12:10:56 +0900] "GET /MVC_Board/BoardDetail.bo?board_num=46&pageNum=1 HTTP/1.1" 200 2517
